-3.491737700015593049e+01,0.000000000000000000e+00,-8.337314717656762325e-03,-1.666436149175040682e-02,-2.497088610925839516e-02,-3.324666081157749004e-02,-4.148149688421044062e-02,-4.966525719537709382e-02,-5.778786866842359343e-02,-6.583933467207601919e-02,-7.380974731433680158e-02,-8.168929962395596323e-02,-8.946829760460897618e-02,-9.713717214758642304e-02,-1.046864907879606760e-01,-1.121069692896849018e-01,-1.193894830466855211e-01,-1.265250782821251974e-01,-1.335049830377456059e-01,-1.403206179352639582e-01,-1.469636067003310120e-01,-1.534257864320999198e-01,-1.596992176084998105e-01,-1.657761938137358726e-01,-1.716492511788638986e-01,-1.773111775194566586e-01,-1.827550211645527778e-01,-1.879740994594078785e-01,-1.929620069376958291e-01,-1.977126231512327248e-01,-2.022201201469442378e-01,-2.064789695811272696e-01,-2.104839494649884957e-01,-2.142301505339800349e-01,-2.177129822243894230e-01,-2.209281782659320570e-01,-2.238718018668066356e-01,-2.265402505012399093e-01,-2.289302602759311911e-01,-2.310389098787614115e-01,-2.328636241165547294e-01,-2.344021770150256923e-01,-2.356526944959082548e-01,-2.366136566185539913e-01,-2.372838993864157808e-01,-2.376626161118504943e-01,-2.377493583505863872e-01,-2.375440363880937933e-01,-2.370469192864224361e-01,-2.362586344962025187e-01,-2.351801670203065298e-01,-2.338128581406039852e-01,-2.321584037135531742e-01,-2.302188520250858794e-01,-2.279966012102039863e-01,-2.254943962515274514e-01,-2.227153255512135388e-01,-2.196628170748595454e-01,-2.163406340828653851e-01,-2.127528704593036613e-01,-2.089039456233836578e-01,-2.047985990517416366e-01,-2.004418844066064853e-01,-1.958391632755656364e-01,-1.909960985406435330e-01,-1.859186473746288759e-01,-1.806130538822319775e-01,-1.750858413866125396e-01,-1.693438043780927382e-01,-1.633940001308634149e-01,-1.572437399999607188e-01,-1.509005804075520540e-01,-1.443723135301346328e-01,-1.376669577009401180e-01,-1.307927475347319402e-01,-1.237581237932302985e-01,-1.165717229952482614e-01,-1.092423667919525943e-01,-1.017790511171434154e-01,-9.419093512605608565e-02,-8.648732993803485980e-02,-7.867768719319181980e-02,-7.077158744023880066e-02,-6.277872836974857096e-02,-5.470891290636424598e-02,-4.657203717346252575e-02,-3.837807834796461148e-02,-3.013708241797001877e-02,-2.185915185857264034e-02,-1.355443324176881792e-02,-5.233104794939516698e-03,3.094636076552572009e-03,1.141858528732961862e-02,1.972854457529720287e-02,2.801433399492340298e-02,3.626580438520064092e-02,4.447284979696831952e-02,5.262541986459211979e-02,6.071353210648219867e-02,6.872728413979670159e-02,7.665686579430108782e-02,8.449257110998271980e-02,9.222481020504541549e-02,9.984412099862247092e-02,1.073411807742796209e-01,1.147068175699081372e-01,1.219320213810442116e-01,1.290079551632565269e-01,1.359259656207135181e-01,1.426775937658746052e-01,1.492545852388189043e-01,1.556489003751193312e-01,1.618527240089928654e-01,1.678584749992788061e-01,1.736588154641502679e-01,1.792466597204459555e-01,1.846151829071639439e-01,1.897578292914406384e-01,1.946683202448188932e-01,1.993406618737476876e-01,2.037691523034176055e-01,2.079483886025399186e-01,2.118732733414148972e-01,2.155390207706019412e-01,2.189411626200405414e-01,2.220755535094809108e-01,2.249383759598591881e-01,2.275261450103368832e-01,2.298357124182543454e-01,2.318642704488101669e-01,2.336093552506444959e-01,2.350688498083409461e-01,2.362409864720515229e-01,2.371243490523851638e-01,2.377178744922541220e-01,2.380208541094943619e-01,2.380329343987885038e-01,2.377541173982298528e-01,2.371847606309487044e-01,2.363255766038792616e-01,2.351776318760944451e-01,2.337423456954379475e-01,2.320214882018012126e-01,2.300171782027710665e-01,2.277318805293460924e-01,2.251684029621110750e-01,2.223298927405851222e-01,2.192198326618593762e-01,2.158420367694099118e-01,2.122006456346587078e-01,2.083001212487372578e-01,2.041452415175855906e-01,1.997410943706778297e-01,1.950930714959868695e-01,1.902068617042947662e-01,1.850884439318025432e-01,1.797440798914913818e-01,1.741803063820100972e-01,1.684039272611373150e-01,1.624220050927656367e-01,1.562418524836928224e-01,1.498710231154176953e-01,1.433173024844416887e-01,1.365886983624849949e-01,1.296934309841104860e-01,1.226399229836932642e-01,1.154367890829687826e-01,1.080928255471122479e-01,1.006169994227743836e-01,9.301843757030113513e-02,8.530641550375833715e-02,7.749034605129129227e-02,6.957976785102774897e-02,6.158433369625582882e-02,5.351379874459012698e-02,4.537800860425141719e-02,3.718688731300063416e-02,2.895042522461732312e-02,2.067866681686621536e-02,1.238169843652175278e-02,4.069635996210690596e-03,-4.247387362025874594e-03,-1.255923362129222551e-02,-2.085577224746972338e-02,-2.912689253489089344e-02,-3.736251592502493057e-02,-4.555260828297984926e-02,-5.368719211716201783e-02,-6.175635872709067664e-02,-6.975028026467808284e-02,-7.765922169418740251e-02,-8.547355263582073759e-02,-9.318375907975405548e-02,-1.007804549554637275e-01,-1.082543935425392123e-01,-1.155964787089584084e-01,-1.227977759634688859e-01,-1.298495233095839640e-01,-1.367431418842340873e-01,-1.434702463740431255e-01,-1.500226551911630346e-01,-1.563924004006506385e-01,-1.625717373848643288e-01,-1.685531542324736620e-01,-1.743293808427378022e-01,-1.798933977340822221e-01,-1.852384445447615158e-01,-1.903580282156495385e-01,-1.952459308467278942e-01,-1.998962172175055563e-01,-2.043032419606505279e-01,-2.084616563814471468e-01,-2.123664149140570834e-01,-2.160127812082096033e-01,-2.193963338389000872e-01,-2.225129716300905669e-01,-2.253589185890672864e-01,-2.279307284372813491e-01,-2.302252887544596061e-01,-2.322398247014895445e-01,-2.339719023379982499e-01,-2.354194315242896240e-01,-2.365806684036711738e-01,-2.374542174564958363e-01,-2.380390331423687111e-01,-2.383344211109997279e-01,-2.383400389833048028e-01,-2.380558967077482102e-01,-2.374823564854737779e-01,-2.366201322677470298e-01,-2.354702888326822285e-01,-2.340342404256338382e-01,-2.323137489782648168e-01,-2.303109219100830662e-01,-2.280282095045069179e-01,-2.254684018767964815e-01,-2.226346255187394430e-01,-2.195303394451388890e-01,-2.161593309326299839e-01,-2.125257108578953724e-01,-2.086339086528188891e-01,-2.044886668664844531e-01,-2.000950353491641187e-01,-1.954583650654653226e-01,-1.905843015431818166e-01,-1.854787779642023682e-01,-1.801480079117184219e-01,-1.745984777754937822e-01,-1.688369388256476533e-01,-1.628703989711808853e-01,-1.567061142083391312e-01,-1.503515797648311836e-01,-1.438145209608610864e-01,-1.371028837910651110e-01,-1.302248252406608409e-01,-1.231887033477653964e-01,-1.160030670249852097e-01,-1.086766456499751732e-01,-1.012183384403780861e-01,-9.363720362573427214e-02,-8.594244742752613075e-02,-7.814341286352442795e-02,-7.024956838751954258e-02,-6.227049638079577842e-02,-5.421588150705612674e-02,-4.609549894621036564e-02,-3.791920252148354986e-02,-2.969691273364207310e-02,-2.143860471687044841e-02,-1.315429613160304899e-02,-4.854035008311559374e-03,3.452112442635256809e-03,1.175407404033190079e-02,2.004178384711006317e-02,2.830519437190073470e-02,3.653428874839954876e-02,4.471909287332292982e-02,5.284968748989476994e-02,6.091622020221689610e-02,6.890891740567603452e-02,7.681809611906635638e-02,8.463417570448929228e-02,9.234768946025473380e-02,9.994929607241734293e-02,1.074297909123640982e-01,1.147801171664299402e-01,1.219913767834680529e-01,1.290548412271386447e-01,1.359619620207632995e-01,1.427043810727971485e-01,1.492739407673327190e-01,1.556626938096588308e-01,1.618629128149524088e-01,1.678670996300399565e-01,1.736679943743223431e-01,1.792585841880390551e-01,1.846321116822380037e-01,1.897820830764439248e-01,1.947022760155953935e-01,1.993867470549327281e-01,2.038298388077542100e-01,2.080261867448862101e-01,2.119707256350146229e-01,2.156586956263402410e-01,2.190856479509586396e-01,2.222474502583198785e-01,2.251402915613135436e-01,2.277606867892584819e-01,2.301054809501008047e-01,2.321718528900755529e-01,2.339573186486737233e-01,2.354597344073408038e-01,2.366772990224845497e-01,2.376085561396280854e-01,2.382523959037112227e-01,2.386080562354058465e-01,2.386751236947130539e-01,2.384535339212383032e-01,2.379435716467390161e-01,2.371458702928264661e-01,2.360614111448019192e-01,2.346915221067582824e-01,2.330378760311731523e-01,2.311024886359100139e-01,2.288877160130085853e-01,2.263962517179445300e-01,2.236311234526735803e-01,2.205956893509278538e-01,2.172936338633346398e-01,2.137289632432936293e-01,2.099060006525880762e-01,2.058293808784954493e-01,2.015040446820455800e-01,1.969352327718706108e-01,1.921284794220035341e-01,1.870896057353106656e-01,1.818247125605148562e-01,1.763401730720045857e-01,1.706426250251145693e-01,1.647389626915493066e-01,1.586363284887796210e-01,1.523421043101643724e-01,1.458639025670090683e-01,1.392095569573055525e-01,1.323871129660061374e-01,1.254048181158488318e-01,1.182711119717325537e-01,1.109946159196191773e-01,1.035841227266600939e-01,9.604858589546108605e-02,8.839710882869822317e-02,8.063893381526952842e-02,7.278343085084668096e-02,6.484008630652463023e-02,5.681849146058069733e-02,4.872833090507312781e-02,4.057937084383163306e-02,3.238144729389669935e-02,2.414445420566567468e-02,1.587833151591479253e-02,7.593053148147823651e-03,-7.013850253079659085e-04,-8.994977244876852657e-03,-1.727771993443032172e-02,-2.553962376654938388e-02,-3.377072570778303501e-02,-4.196110102936724540e-02,-5.010087526905539212e-02,-5.818023612946245787e-02,-6.618944529869580373e-02,-7.411885017884724258e-02,-8.195889550945592572e-02,-8.970013486885970722e-02,-9.733324204372446886e-02,-1.048490222499765812e-01,-1.122384231927532061e-01,-1.194925459525786743e-01,-1.266026556836666317e-01,-1.335601921114560331e-01,-1.403567798183622262e-01,-1.469842383043074852e-01,-1.534345918102244799e-01,-1.597000788911756564e-01,-1.657731617298237592e-01,-1.716465351781595594e-01,-1.773131355191492065e-01,-1.827661489328830380e-01,-1.879990196576903361e-01,-1.930054578440784097e-01,-1.977794470824991713e-01,-2.023152516021043679e-01,-2.066074231272346795e-01,-2.106508073898378797e-01,-2.144405502847213929e-01,-2.179721036608324169e-01,-2.212412307412376933e-01,-2.242440111714795181e-01,-2.269768456851766480e-01,-2.294364603790865487e-01,-2.316199105955581150e-01,-2.335245844146524030e-01,-2.351482057370614387e-01,-2.364888369595824213e-01,-2.375448812509256269e-01,-2.383150844171829097e-01,-2.387985363505800152e-01,-2.389946720586508810e-01,-2.389032722883110693e-01,-2.385244637272037893e-01,-2.378587187942390324e-01,-2.369068550076807722e-01,-2.356700339428471624e-01,-2.341497597773099792e-01,-2.323478774187412998e-01,-2.302665702238685108e-01,-2.279083573202388968e-01,-2.252760905143091075e-01,-2.223729508059330284e-01,-2.192024445045646086e-01,-2.157683989606754282e-01,-2.120749579050877631e-01,-2.081265764120190931e-01,-2.039280154903170550e-01,-1.994843363070144260e-01,-1.948008940524318944e-01,-1.898833314526283678e-01,-1.847375719384387605e-01,-1.793698124763214719e-01,-1.737865160750133864e-01,-1.679944039724974025e-01,-1.620004475172015512e-01,-1.558118597463890864e-01,-1.494360866782082631e-01,-1.428807983287152805e-01,-1.361538794578995848e-01,-1.292634200610185691e-01,-1.222177056160963782e-01,-1.150252070982239472e-01,-1.076945707752980930e-01,-1.002346077924574225e-01,-9.265428356469863902e-02,-8.496270698348315498e-02,-7.716911945508782289e-02,-6.928288378254129909e-02,-6.131347290406404665e-02,-5.327045850154375761e-02,-4.516349949399747765e-02,-3.700233042817748647e-02,-2.879674978162741900e-02,-2.055660819152212854e-02,-1.229179662373954852e-02,-4.012234496236655873e-03,4.272142228953898849e-03,1.255139297076414591e-02,2.081558445692103035e-02,2.905480264020841169e-02,3.725916458887187227e-02,4.541883033702576178e-02,5.352401468060106332e-02,6.156499890504441713e-02,6.953214243031881348e-02,7.741589435953059872e-02,8.520680491735892204e-02,9.289553676488840339e-02,1.004728761763669931e-01,1.079297440651481588e-01,1.152572068464347010e-01,1.224464871217915279e-01,1.294889741759101265e-01,1.363762342685150009e-01,1.431000207136586544e-01,1.496522837311375087e-01,1.560251800624180563e-01,1.622110823318162198e-01,1.682025881517318078e-01,1.739925289525267316e-01,1.795739785321114890e-01,1.849402613139262685e-01,1.900849603001293908e-01,1.950019247151353885e-01,1.996852773268029679e-01,2.041294214394991369e-01,2.083290475499529615e-01,2.122791396549602583e-01,2.159749812101143251e-01,2.194121607234194304e-01,2.225865769907987846e-01,2.254944439476972429e-01,2.281322951492841533e-01,2.304969878634772207e-01,2.325857067801234690e-01,2.343959673222255069e-01,2.359256185615649648e-01,2.371728457407276669e-01,2.381361723805572594e-01,2.388144619911133359e-01,2.392069193716684083e-01,2.393130915005444725e-01,2.391328680192902068e-01,2.386664813082738090e-01,2.379145061410274375e-01,2.368778589454952621e-01,2.355577966407690627e-01,2.339559150757270500e-01,2.320741470611504542e-01,2.299147599976444911e-01,2.274803531062536133e-01,2.247738542589065025e-01,2.217985164242387286e-01,2.185579137139968542e-01,2.150559370524590397e-01,2.112967894728042251e-01,2.072849810346589772e-01,2.030253233770559496e-01,1.985229239137524249e-01,1.937831796728875511e-01,1.888117707952181867e-01,1.836146536951034358e-01,1.781980538912900647e-01,1.725684585191977205e-01,1.667326085301211736e-01,1.606974905917942231e-01,1.544703286951868704e-01,1.480585754793506126e-01,1.414699032870759821e-01,1.347121949585809997e-01,1.277935343765050080e-01,1.207221967727141188e-01,1.135066388075397226e-01,1.061554884366363444e-01,9.867753457494679581e-02,9.108171656950196649e-02,8.337711349704768349e-02,7.557293329595078657e-02,6.767850174695290433e-02,5.970325131623493986e-02,5.165670987317576984e-02,4.354848929724595280e-02,3.538827398669971286e-02,2.718580928406724717e-02,1.895088983101508862e-02,1.069334786739711309e-02,2.423041488103961239e-03,-5.850157128273942610e-03,-1.411637350481327081e-02,-2.236574265160530192e-02,-3.058842083702094719e-02,-3.877459733086809773e-02,-4.691450610537200444e-02,-5.499843748016731981e-02,-6.301674969735066023e-02,-7.095988041281836578e-02,-7.881835808988954528e-02,-8.658281328212213968e-02,-9.424398979176966396e-02,-1.017927556906180198e-01,-1.092201141899231398e-01,-1.165172143467888971e-01,-1.236753615939599343e-01,-1.306860280802293328e-01,-1.375408628106973841e-01,-1.442317015722653362e-01,-1.507505766353364196e-01,-1.570897262179630771e-01,-1.632416037051808710e-01,-1.691988866062056063e-01,-1.749544852429430475e-01,-1.805015511589372623e-01,-1.858334852415489680e-01,-1.909439455419491560e-01,-1.958268547896197809e-01,-2.004764075849009564e-01,-2.048870772712203525e-01,-2.090536224706292523e-01,-2.129710932796469725e-01,-2.166348371132671702e-01,-2.200405041963174879e-01,-2.231840526922303780e-01,-2.260617534650822269e-01,-2.286701944655730179e-01,-2.310062847383437812e-01,-2.330672580447324671e-01,-2.348506761007647936e-01,-2.363544314300586591e-01,-2.375767498106071685e-01,-2.385161923276254148e-01,-2.391716570270306375e-01,-2.395423801699474442e-01,-2.396279370827917865e-01,-2.394282426029119282e-01,-2.389435511222443576e-01,-2.381744562199904214e-01,-2.371218899006010683e-01,-2.357871214259545101e-01,-2.341717557413690587e-01,-2.322777315125253983e-01,-2.301073187566163025e-01,-2.276631160814149568e-01,-2.249480475385848555e-01,-2.219653590888756578e-01,-2.187186146808111076e-01,-2.152116919555659980e-01,-2.114487775822913584e-01,-2.074343622220605199e-01,-2.031732351329265940e-01,-1.986704784244351929e-01,-1.939314609584153748e-01,-1.889618319180061401e-01,-1.837675140389683215e-01,-1.783546965175095700e-01,-1.727298276080548034e-01,-1.668996069119465520e-01,-1.608709773670680965e-01,-1.546511169520442819e-01,-1.482474301133969719e-01,-1.416675389240630578e-01,-1.349192739858448287e-01,-1.280106650862112283e-01,-1.209499316224411647e-01,-1.137454728000309306e-01,-1.064058576212741636e-01,-9.893981467329930612e-02,-9.135622172926222140e-02,-8.366409517550248143e-02,-7.587257927611615327e-02,-6.799093528741051440e-02,-6.002853043705664443e-02,-5.199482677902139000e-02,-4.389936993926100983e-02,-3.575177776413922259e-02,-2.756172888620424602e-02,-1.933895122017827498e-02,-1.109321040320030566e-02,-2.834298193040719980e-03,5.427979161989223561e-03,1.368381256762180899e-02,2.192340172886990055e-02,3.013696678210117663e-02,3.831475990008795934e-02,4.644707685643335165e-02,5.452426853532054557e-02,6.253675237335573622e-02,7.047502371963987322e-02,7.832966710086396167e-02,8.609136737790129557e-02,9.375092078051476541e-02,1.012992458073509322e-01,1.087273939789448474e-01,1.160265604292057967e-01,1.231880943257813027e-01,1.302035091036460590e-01,1.370644925020932658e-01,1.437629163918435760e-01,1.502908463840323394e-01,1.566405512041142423e-01,1.628045118249685230e-01,1.687754303446614146e-01,1.745462385990627918e-01,1.801101065032751913e-01,1.854604501073536249e-01,1.905909393566650734e-01,1.954955055515800455e-01,2.001683484958181880e-01,2.046039433220973036e-01,2.087970469919832595e-01,2.127427044626093444e-01,2.164362545051028985e-01,2.198733351771721689e-01,2.230498889369251780e-01,2.259621674015312442e-01,2.286067357299794156e-01,2.309804766389897956e-01,2.330805940381005525e-01,2.349046162884564914e-01,2.364503990706284253e-01,2.377161278699258251e-01,2.387003200603111386e-01,2.394018266115516269e-01,2.398198333839153540e-01,2.399538620340001815e-01,2.398037705231347572e-01,2.393697532295188668e-01,2.386523406581593509e-01,2.376523987492318857e-01,2.363711277963515545e-01,2.348100609685085938e-01,2.329710624319057954e-01,2.308563250895906416e-01,2.284683679307080995e-01,2.258100329879929036e-01,2.228844819156171331e-01,2.196951921946468100e-01,2.162459529587449636e-01,2.125408604627963272e-01,2.085843131808141349e-01,2.043810065461365844e-01,1.999359273463375830e-01,1.952543477718154952e-01,1.903418191312243879e-01,1.852041652355269630e-01,1.798474754624950489e-01,1.742780975089817663e-01,1.685026298373287212e-01,1.625279138306088000e-01,1.563610256594143988e-01,1.500092678743366881e-01,1.434801607324437955e-01,1.367814332673796540e-01,1.299210141172149613e-01,1.229070221172040567e-01,1.157477566688587534e-01,1.084516879000014672e-01,1.010274466237848084e-01,9.348381411003880981e-02,8.582971168227590542e-02,7.807419015140266982e-02,7.022641909794131998e-02,6.229567601775393149e-02,5.429133534211341705e-02,4.622285734605154767e-02,3.809977695740218717e-02,2.993169248113222713e-02,2.172825425090962881e-02,1.349915322193144876e-02,5.254109518596870171e-03,-2.997139049638041734e-03,-1.124484849060285174e-02,-1.947928013633883418e-02,-2.769071214103606057e-02,-3.586945095638091607e-02,-4.400584277085504287e-02,-5.209028489939277612e-02,-6.011323710991182262e-02,-6.806523287350915719e-02,-7.593689052545493645e-02,-8.371892432311431320e-02,-9.140215538724169586e-02,-9.897752251556818370e-02,-1.064360928550897867e-01,-1.137690724200017128e-01,-1.209678164424451835e-01,-1.280238395468624446e-01,-1.349288257323756068e-01,-1.416746381516425235e-01,-1.482533286799165573e-01,-1.546571472567857819e-01,-1.608785509918857770e-01,-1.669102130252362315e-01,-1.727450311301308994e-01,-1.783761360470675350e-01,-1.837968995448039100e-01,-1.890009421930260169e-01,-1.939821408404989456e-01,-1.987346357895031501e-01,-2.032528376574772588e-01,-2.075314339177283529e-01,-2.115653951135386401e-01,-2.153499807365228114e-01,-2.188807447622930225e-01,-2.221535408413054802e-01,-2.251645271276558891e-01,-2.279101707577848301e-01,-2.303872519582638723e-01,-2.325928677800733757e-01,-2.345244354687325561e-01,-2.361796954454581376e-01,-2.375567139168826281e-01,-2.386538850913040855e-01,-2.394699330183847341e-01,-2.400039130285257227e-01,-2.402552127873621435e-01,-2.402235529583328089e-01,-2.399089874769091690e-01,-2.393119034252553790e-01,-2.384330205183718965e-01,-2.372733901978266724e-01,-2.358343943334070270e-01,-2.341177435390361106e-01,-2.321254750992143567e-01,-2.298599505156392331e-01,-2.273238526705289031e-01,-2.245201826087275532e-01,-2.214522559547570102e-01,-2.181236989497414014e-01,-2.145384441302061740e-01,-2.107007256465505129e-01,-2.066150742299023846e-01,-2.022863118032802165e-01,-1.977195457614775720e-01,-1.929201629089992986e-01,-1.878938230761300066e-01,-1.826464524107909715e-01,-1.771842363593153225e-01,-1.715136123473614271e-01,-1.656412621627020021e-01,-1.595741040551596768e-01,-1.533192845561650308e-01,-1.468841700355882907e-01,-1.402763380016154027e-01,-1.335035681525329476e-01,-1.265738331955576779e-01,-1.194952894385087755e-01,-1.122762671681911267e-01,-1.049252608268514270e-01,-9.745091899895759469e-02,-8.986203421844492223e-02,-8.216753260846627882e-02,-7.437646336736704333e-02,-6.649798811230366036e-02,-5.854137009336439490e-02,-5.051596329132655716e-02,-4.243120140992359679e-02,-3.429658677822029073e-02,-2.612167917457411739e-02,-1.791608458589430755e-02,-9.689443915183585873e-03,-1.451421650692160791e-03,6.788305489920588159e-03,1.502005992710830906e-02,2.323417458530106089e-02,3.142100424375625367e-02,3.957093685903391445e-02,4.767440484588893884e-02,5.572189630335347421e-02,6.370396617269008521e-02,7.161124731422849332e-02,7.943446149030607140e-02,8.716443024099441994e-02,9.479208564006290361e-02,1.023084809193903350e-01,1.097048009478091557e-01,1.169723725534402847e-01,1.241026746767661948e-01,1.310873483427003883e-01,1.379182064401554830e-01,1.445872432997025725e-01,1.510866440524326615e-01,1.574087937639073453e-01,1.635462863332522443e-01,1.694919331445272070e-01,1.752387714592221202e-01,1.807800725425890709e-01,1.861093495148256616e-01,1.912203649176247855e-01,1.961071379821811289e-01,2.007639515985950585e-01,2.051853589703210579e-01,2.093661899552198280e-01,2.133015570778506176e-01,2.169868612106295724e-01,2.204177969118172042e-01,2.235903574208219780e-01,2.265008393029503964e-01,2.291458467364589080e-01,2.315222954359868468e-01,2.336274162163155532e-01,2.354587581795196671e-01,2.370141915273513422e-01,2.382919100041348548e-01,2.392904329565581634e-01,2.400086070054618936e-01,2.404456073417509387e-01,2.406009386369042380e-01,2.404744355634755026e-01,2.400662629315694352e-01,2.393769154332872073e-01,2.384072170086752041e-01,2.371583198219925359e-01,2.356317028518081780e-01,2.338291701029518166e-01,2.317528484357858076e-01,2.294051850199420872e-01,2.267889444119612907e-01,2.239072052654800249e-01,2.207633566675023806e-01,2.173610941198109159e-01,2.137044151548173621e-01,2.097976146037706102e-01,2.056452795213290774e-01,2.012522837640516038e-01,1.966237822348333442e-01,1.917652048025423328e-01,1.866822498990497181e-01,1.813808778048293935e-01,1.758673036287541069e-01,1.701479899925856798e-01,1.642296394275672422e-01,1.581191864906218159e-01,1.518237896129282782e-01,1.453508226878517107e-01,1.387078664085090729e-01,1.319026993649478618e-01,1.249432889137000735e-01,1.178377818278322775e-01,1.105944947400737399e-01,1.032219043883054188e-01,9.572863767738246099e-02,8.812346156660670615e-02,8.041527279690087460e-02,7.261308746842978779e-02,6.472603048119369984e-02,5.676332485042333287e-02,4.873428091042208976e-02,4.064828541889980301e-02,3.251479057435581466e-02,2.434330295951601941e-02,1.614337242412285101e-02,7.924580919645991817e-03,-3.034687009240949040e-04,-8.531163904972990236e-03,-1.674889371081969558e-02,-2.494705991381190521e-02,-3.311608829485462174e-02,-4.124643979827396362e-02,-4.932862166590904623e-02,-5.735319851455668305e-02,-6.531080334381857144e-02,-7.319214846170306321e-02,-8.098803631435300132e-02,-8.868937020865114151e-02,-9.628716491438731040e-02,-1.037725571339453839e-01,-1.111368158262306116e-01,-1.183713523750915125e-01,-1.254677305885873173e-01,-1.324176765166768521e-01,-1.392130880805128312e-01,-1.458460444947521362e-01,-1.523088154797122007e-01,-1.585938702473020379e-01,-1.646938862521863112e-01,-1.706017576968626714e-01,-1.763106037839437812e-01,-1.818137767038590369e-01,-1.871048693466431101e-01,-1.921777227330065674e-01,-1.970264331529865409e-01,-2.016453590075598101e-01,-2.060291273405017720e-01,-2.101726400572036246e-01,-2.140710798206701959e-01,-2.177199156178248329e-01,-2.211149079899319414e-01,-2.242521139244721406e-01,-2.271278914007546779e-01,-2.297389035827853698e-01,-2.320821226551248728e-01,-2.341548332937558041e-01,-2.359546357751473589e-01,-2.374794487215348970e-01,-2.387275114630683648e-01,-2.396973860383020960e-01,-2.403879588084086860e-01,-2.407984417027422552e-01,-2.409283730750091390e-01,-2.407776181815371175e-01,-2.403463692818621766e-01,-2.396351453574603885e-01,-2.386447914467018927e-01,-2.373764776092451290e-01,-2.358316974997258508e-01,-2.340122665717384032e-01,-2.319203199047933373e-01,-2.295583096613641461e-01,-2.269290021780793198e-01,-2.240354746838769395e-01,-2.208811116678258690e-01,-2.174696008828575222e-01,-2.138049289972863143e-01,-2.098913768991855777e-01,-2.057335146620855870e-01,-2.013361961768371788e-01,-1.967045534491846381e-01,-1.918439905784267152e-01,-1.867601774202330145e-01,-1.814590429408490801e-01,-1.759467682731417071e-01,-1.702297794791390873e-01,-1.643147400288700044e-01,-1.582085430081682231e-01,-1.519183030580144589e-01,-1.454513480594523678e-01,-1.388152105707868289e-01,-1.320176190318521348e-01,-1.250664887391176872e-01,-1.179699126083264688e-01,-1.107361517294218473e-01,-1.033736257313984941e-01,-9.589090296589640461e-02,-8.829669051686231396e-02,-8.059982405274843109e-02,-7.280925753186764937e-02,-6.493405277258078312e-02,-5.698336890025335749e-02,-4.896645168436727230e-02,-4.089262277651382893e-02,-3.277126886332047684e-02,-2.461183074624405040e-02,-1.642379236121083858e-02,-8.216669750474381653e-03,-5.280828099043689584e-19
