-2.545182016661235025e+02,-2.105616245066324410e+01,-2.037408672987644565e+01,-1.837206352258356290e+01,-1.517981517921664825e+01,-1.100416957412315888e+01,-6.115658491425782550e+00,-8.309895498820623061e-01,4.507472612966693326e+00,9.553886490410732790e+00,1.398133823057348479e+01,1.750301911854537096e+01,1.989080416907021487e+01,2.099002848837806567e+01,2.072950336669334348e+01,1.912612684867079693e+01,1.628378613708915168e+01,1.238662373115228910e+01,7.687107512763177830e+00,2.489674146552205869e+00,-2.868993114913595210e+00,-8.041774685843359194e+00,-1.269360007757821940e+01,-1.652315196249885432e+01,-1.928238302216983513e+01,-2.079258162935174070e+01,-2.095594459969619194e+01,-1.976191122843922088e+01,-1.728784474700665541e+01,-1.369401699097453218e+01,-9.213225538937553694e+00,-4.135712665849514025e+00,1.209635786726912077e+00,6.476593777077217062e+00,1.132402072649055746e+01,1.543795692371184103e+01,1.855195758523389316e+01,2.046434864406652565e+01,2.105128675192656829e+01,2.027477705195111213e+01,1.818513407581468755e+01,1.491771739409745479e+01,1.068416328810588212e+01,5.758675580870208144e+00,4.602648418952854925e-01,-4.867913606678156313e+00,-9.880784591073666689e+00,-1.425370145623936935e+01,-1.770347055016143045e+01,-2.000669028409598482e+01,-2.101421727569312026e+01,-2.066082196550833316e+01,-1.896941235543506465e+01,-1.604954605110138033e+01,-1.209033290440920538e+01,-7.348185979151993230e+00,-2.130214385255891685e+00,3.225666240968568133e+00,8.372617450626611557e+00,1.297733866146190174e+01,1.674165028874943673e+01,1.942180172055977749e+01,2.084425406666523983e+01,2.091691460403884051e+01,1.963509920526995600e+01,1.708183298589115751e+01,1.342246981970166075e+01,8.893983445035120283e+00,3.789620369689343349e+00,-1.560090320766075678e+00,-6.808740533811826090e+00,-1.161647409447499868e+01,-1.567199255165764882e+01,-1.871271100041638746e+01,-2.054175891853368086e+01,-2.104072530605455782e+01,-2.017732247552568836e+01,-1.800747663114066910e+01,-1.467170106428200960e+01,-1.038599677250888575e+01,-5.427864644123751248e+00,-1.183363556252349097e-01,5.198812469412285253e+00,1.017932085597368186e+01,1.450073162867381882e+01,1.788326801965155255e+01,2.010794616705282323e+01,2.103075105369042674e+01,2.059195695546218374e+01,1.881999447823357130e+01,1.582960459653621577e+01,1.181440814532141381e+01,7.034368261316853221e+00,1.798958213590890587e+00,-3.552875386224998433e+00,-8.674656675863596789e+00,-1.323481121273013805e+01,-1.693813107620837854e+01,-1.954488484368792456e+01,-2.088633553829726353e+01,-2.087566096525013037e+01,-1.951357323318518056e+01,-1.688826991426834567e+01,-1.316972029365719621e+01,-8.598660840178638409e+00,-3.471008981256620718e+00,1.881294464908860542e+00,7.111774020571727029e+00,1.188184830940039483e+01,1.588274693929385961e+01,1.885549681329051808e+01,2.060768422062578153e+01,2.102590774633980786e+01,2.008311592282426972e+01,1.784035729580174845e+01,1.444282405098446276e+01,1.011045207518807487e+01,5.123682526095033829e+00,-1.946923626011720365e-01,-5.500424033132172319e+00,-1.045009033654738495e+01,-1.472332390567688698e+01,-1.804354742459361916e+01,-2.019587377099812642e+01,-2.104101264099432811e+01,-2.052428252440593681e+01,-1.867915018045716025e+01,-1.562505911242217138e+01,-1.155969695194966462e+01,-6.746198312241380002e+00,-1.496112248472933226e+00,3.850763053321538010e+00,8.948373101066401603e+00,1.346680397180849909e+01,1.711363370170211340e+01,1.965285639736892875e+01,2.092015454342156744e+01,2.083353016940738911e+01,1.939861052999162538e+01,1.670828112220259243e+01,1.293667023256526072e+01,8.327878470792365206e+00,3.180179349367082242e+00,-2.173285189291197739e+00,-7.386064986322852022e+00,-1.212082226666235485e+01,-1.607116166970862992e+01,-1.898145705097358871e+01,-2.066339210645229585e+01,-2.100814447645254646e+01,-1.999342503001855320e+01,-1.768491917066328867e+01,-1.423203154313311458e+01,-9.858216275673557405e+00,-4.846515010732415085e+00,4.787602881757474504e-01,5.773014353692107470e+00,1.069366730380793662e+01,1.492232205020006397e+01,1.818536604654121902e+01,2.027167438431771984e+01,2.104626890910449433e+01,2.045904862624397680e+01,1.854803171322772215e+01,1.543689007459549956e+01,1.132694545159399269e+01,6.484140828604953555e+00,1.221831133226615851e+00,-4.119493058153918419e+00,-9.194236751036203970e+00,-1.367406116638974645e+01,-1.726912700907397991e+01,-1.974684597606263026e+01,-2.094692749194566161e+01,-2.079174626481382404e+01,-1.929136352797009835e+01,-1.654287323543041310e+01,-1.272411609376021779e+01,-8.082172206609243403e+00,-2.917373469017888521e+00,2.436128465491566697e+00,7.631981456288746912e+00,1.233404061740182378e+01,1.623811482813723472e+01,1.909164516815186374e+01,2.071004230115697808e+01,2.098862590320674570e+01,1.990939401939492370e+01,1.754218649393557783e+01,1.404016219301916379e+01,9.629889205239745564e+00,4.596685617179721461e+00,-7.338396216616023260e-01,-6.016851519274495352e+00,-1.091059675740425661e+01,-1.509851118733103803e+01,-1.830969701963103091e+01,-2.033644516136988756e+01,-2.104766937850575204e+01,-2.039738246378201580e+01,-1.842767117696248746e+01,-1.526596826669418405e+01,-1.111680770637712712e+01,-6.248592079504565078e+00,-9.762291815579267062e-01,4.359238828701624158e+00,9.412695936347535763e+00,1.385727542403454393e+01,1.740550175007282974e+01,1.982788371434496355e+01,2.096775648422541849e+01,2.075141164040388375e+01,1.919286362532903567e+01,1.639294038548885268e+01,1.253275773132770787e+01,7.862003512396984028e+00,2.682785980437646156e+00,-2.669907489408701817e+00,-7.849877441182234961e+00,-1.252210369407044688e+01,-1.638441279220528912e+01,-1.918702022699399024e+01,-2.074868379131877916e+01,-2.096842219829846599e+01,-1.983204491047448670e+01,-1.741306735404348771e+01,-1.386795214430539858e+01,-9.425988519550543288e+00,-4.374461380812225464e+00,9.599296790755948994e-01,6.232199610224834707e+00,1.110138884581225227e+01,1.525261304293050735e+01,1.841742569006603247e+01,2.039117683033699890e+01,2.104624546932580387e+01,2.034028924755923740e+01,1.831898276908619394e+01,1.511305836011590031e+01,1.092985038364884787e+01,6.039885356649025816e+00,7.593862486797671174e-01,-4.570177496406725659e+00,-9.604171690204886147e+00,-1.401708291219487634e+01,-1.752356673695442879e+01,-1.989689769353362792e+01,-2.098362813006662009e+01,-2.071350730406155094e+01,-1.910402326315468713e+01,-1.625926777637544163e+01,-1.236320321129220368e+01,-7.667765191257469581e+00,-2.476570462158233621e+00,2.874716249760944198e+00,8.040086784737020764e+00,1.268556203347742439e+01,1.651078578044885958e+01,1.926844375222496097e+01,2.078025255321122700e+01,2.094848359131807669e+01,1.976228071577335399e+01,1.729835953826361816e+01,1.371604314448927653e+01,9.246959540818567191e+00,4.180063781048001914e+00,-1.157045590238791277e+00,-6.419307756781639895e+00,-1.126650899049720245e+01,-1.538527776943141490e+01,-1.850934366605723724e+01,-2.043675034372886756e+01,-2.104290996088272792e+01,-2.028865441421497451e+01,-1.822276759803271773e+01,-1.497882600136384390e+01,-1.076656164852856179e+01,-5.858301089015317764e+00,-5.713584082918465867e-01,4.752479350327423191e+00,9.769048035815542264e+00,1.415405504540434123e+01,1.762404252026650653e+01,1.995470999106099086e+01,2.099541221547951153e+01,2.067889424048247093e+01,1.902563833638491886e+01,1.614253562692656629e+01,1.221597402033584956e+01,7.499787514374649966e+00,2.298846079119656771e+00,-3.050652795208296908e+00,-8.202916782274911611e+00,-1.282491075739499742e+01,-1.661788335351090851e+01,-1.933667663655565860e+01,-2.080557100968303885e+01,-2.092964008975974011e+01,-1.970088539344068224e+01,-1.719875070989371224e+01,-1.358498292481116643e+01,-9.093175807048952564e+00,-4.013669417647299120e+00,1.325217543401422171e+00,6.578409354929132036e+00,1.140637712227163902e+01,1.549708324786062263e+01,1.858614822390902077e+01,2.047393641812746878e+01,2.103845668289290316e+01,2.024324347831665705e+01,1.813971369542964140e+01,1.486383797319844824e+01,1.062735145433011397e+01,5.704067236417800224e+00,4.121784189067150828e-01,-4.906307330420522028e+00,-9.907671471383594053e+00,-1.426869799179455534e+01,-1.770756094270851833e+01,-2.000203630223361628e+01,-2.100386140684503999e+01,-2.064831322710228534e+01,-1.895839042939905639e+01,-1.604332271555949774e+01,-1.209150968077174149e+01,-7.358343599868952367e+00,-2.149703371949758690e+00,3.197813411985803711e+00,8.338642701877272856e+00,1.294058478881893670e+01,1.670627062941322549e+01,1.939237659196490426e+01,2.082534622458179996e+01,2.091260206861727511e+01,1.964852678815451270e+01,1.711482349924122204e+01,1.347523210203699762e+01,8.964947329824147104e+00,3.875419084181116247e+00,-1.464481486586281633e+00,-6.709713144792482709e+00,-1.152135971172545936e+01,-1.558852858097945493e+01,-1.864843767751294479e+01,-2.050339307036928105e+01,-2.103356036769703863e+01,-2.020470423651304870e+01,-1.807040041680268772e+01,-1.476856849695029616e+01,-1.051255933000946463e+01,-5.577368051609825628e+00,-2.818648895688630751e-01,5.031808052574572976e+00,1.002034276506055299e+01,1.436144576455147970e+01,1.777465996730901665e+01,2.003948283094063498e+01,2.100961039504999661e+01,2.062238625023559280e+01,1.890284886620221982e+01,1.596210954864338483e+01,1.199017182290100969e+01,7.243654118365613570e+00,2.029209286391151057e+00,-3.316287598214139987e+00,-8.447503086937320660e+00,-1.303295478322095491e+01,-1.677642510071030912e+01,-1.943609605045036304e+01,-2.084016917791400303e+01,-2.089796056724262741e+01,-1.960575791928748046e+01,-1.704705768899782115e+01,-1.338716711002496140e+01,-8.862524074526804796e+00,-3.765421566143485332e+00,1.574875260286915379e+00,6.813399524499165416e+00,1.161176650004823152e+01,1.566003144722430918e+01,1.869670951894540067e+01,2.052566465563030818e+01,2.102877663740362735e+01,2.017356766347855412e+01,1.801530017827846564e+01,1.469340168761831222e+01,1.042245738640706776e+01,5.478347436893191258e+00,1.804257659318458107e-01,-5.129108419557367071e+00,-1.010731388028424860e+01,-1.443265765594757610e+01,-1.782578177912249728e+01,-2.006754517282455907e+01,-2.101317562200536315e+01,-2.060161708920293933e+01,-1.885947248657370068e+01,-1.589928104917740725e+01,-1.191224760336152322e+01,-7.155891212940942658e+00,-1.937411336762749237e+00,3.406153928026643296e+00,8.529695914348016217e+00,1.310232382547135010e+01,1.682873407744463989e+01,1.946828050994373172e+01,2.085051411167902913e+01,2.088618766300564999e+01,1.957301834323870082e+01,1.699583246650500001e+01,1.332108318683923187e+01,8.786099481507568143e+00,3.683757463157052658e+00,-1.656434724053166940e+00,-6.889616875867439205e+00,-1.167784725843963578e+01,-1.571192549779165759e+01,-1.873135861368285049e+01,-2.054118096787046710e+01,-2.102454206322494557e+01,-2.015024895902004687e+01,-1.797478041276159288e+01,-1.463863428278209966e+01,-1.035725363324005066e+01,-5.407112628688722999e+00,-1.078621407074343425e-01,5.198311931732605196e+00,1.016878464403474425e+01,1.448261547369727431e+01,1.786127076113261936e+01,2.008660715245513373e+01,2.101495508705770376e+01,2.058639183627683167e+01,1.882861083873664398e+01,1.585512833482938966e+01,1.185795194478170522e+01,7.095181048810728086e+00,1.874340296515421667e+00,-3.467477395681923369e+00,-8.585376143736905163e+00,-1.314892533862896506e+01,-1.686349308418052928e+01,-1.948926751463686102e+01,-2.085673814930589032e+01,-2.087763675725264889e+01,-1.955063509175601766e+01,-1.696142794323612080e+01,-1.327719636787215229e+01,-8.735812796570813887e+00,-3.630481701072848733e+00,1.709191227595684648e+00,6.938479181791887385e+00,1.171978970259594810e+01,1.574445869724600477e+01,1.875267606659006958e+01,2.055025669480162520e+01,2.102117420952662386e+01,2.013504802177413922e+01,1.794910443186244464e+01,1.460447682729134655e+01,1.031709340189754620e+01,5.363735760590728319e+00,6.416985264714857029e-02,-5.239497156011148071e+00,-1.020490138036021932e+01,-1.451152242238558721e+01,-1.788137268853604311e+01,-2.009694037332385008e+01,-2.101522809656498580e+01,-2.057697987746704626e+01,-1.881050630139775492e+01,-1.582985183402036533e+01,-1.182743143598767510e+01,-7.061608239146103472e+00,-1.840014859677983283e+00,3.500304820938853645e+00,8.614651484955103911e+00,1.317291948270670687e+01,1.688090311596580051e+01,1.949928493665809981e+01,2.085908070384504498e+01,2.087254311673968843e+01,1.953882427722550474e+01,1.694402770979687745e+01,1.325564681637517594e+01,8.711752954660855863e+00,3.605627713081027697e+00,-1.733167404506109621e+00,-6.960062065846511992e+00,-1.173771603057850221e+01,-1.575779057728757415e+01,-1.876084736080368032e+01,-2.055309055228673998e+01,-2.101887184419658183e+01,-2.012815092781606552e+01,-1.793843406652577954e+01,-1.459105729574962673e+01,-1.030206370793099069e+01,-5.348258678461469628e+00,-4.934444021398335517e-02,5.252712953775294125e+00,1.021575262552234342e+01,1.451949957734087704e+01,1.788623218153491123e+01,2.009870280470188675e+01,2.101415533144201575e+01,2.057353390111712343e+01,1.880529404962918250e+01,1.582356120127010080e+01,1.182076419379392007e+01,7.055215655836604149e+00,1.834441408917148353e+00,-3.504665109859291583e+00,-8.617582669215542168e+00,-1.317439341423036403e+01,-1.688107086271192614e+01,-1.949845114195479923e+01,-2.085766356439376423e+01,-2.087102387755930977e+01,-1.953769101848564205e+01,-1.694371867804137111e+01,-1.325649858303888351e+01,-8.713958265324459163e+00,-3.609207066646305417e+00,1.728377581786885164e+00,6.954403211041853439e+00,1.173168332019169746e+01,1.575199258098622046e+01,1.875595261834347838e+01,2.054976543463851257e+01,2.101771493568621807e+01,2.012962962086411167e+01,1.794282905974569076e+01,1.459842021743516050e+01,1.031219215691807456e+01,5.360691692377519857e+00,6.337981730065388175e-02,-5.237979795978453090e+00,-1.020137034629459727e+01,-1.450658692213287715e+01,-1.787589348742367079e+01,-2.009193924840539935e+01,-2.101177877716407849e+01,-2.057609029233178077e+01,-1.881300285542316786e+01,-1.583627646220862495e+01,-1.183796127011650157e+01,-7.076006001532078926e+00,-1.857615647190063779e+00,3.480567669954860666e+00,8.594182011599318827e+00,1.315336008444301541e+01,1.686400781379258262e+01,1.948677445023082200e+01,2.085249073597049474e+01,2.087307826093556073e+01,1.954723000361547491e+01,1.696049194417458139e+01,1.327974070469425882e+01,8.742417669023812010e+00,3.641210791662899293e+00,-1.694826467570262230e+00,-6.921501147283186661e+00,-1.170168249084902357e+01,-1.572704725992809927e+01,-1.873796607608911557e+01,-2.054024819337642072e+01,-2.101766474302600329e+01,-2.013944233048478338e+01,-1.796224777531642758e+01,-1.462652762033827791e+01,-1.034744805510058541e+01,-5.401014776682284690e+00,-1.062694823449732845e-01,5.195288623105079218e+00,1.016172893986846049e+01,1.447274254763783219e+01,1.785029992288983181e+01,2.007658105092019696e+01,2.100802175994684617e+01,2.058456922823158308e+01,1.883355523111234575e+01,1.586792818597092136e+01,1.187896683384840379e+01,7.123941982994902666e+00,1.909522747647034002e+00,-3.428002294396999439e+00,-8.544413335026867173e+00,-1.310975820341458409e+01,-1.682963025767761422e+01,-1.946415316122699579e+01,-2.084344848046496779e+01,-2.087858761519857609e+01,-1.956732551920998375e+01,-1.699424279311853780e+01,-1.332528717453964795e+01,-8.797070668137376259e+00,-3.701609272064011691e+00,1.632509293827413721e+00,6.861315418304775982e+00,1.164763848030172966e+01,1.568284844316132798e+01,1.870675622774644964e+01,2.052438973316701620e+01,2.101856384872190020e+01,2.015743352872927119e+01,1.799654707038369494e+01,1.467525881837647894e+01,1.040774211727377541e+01,5.469177211934566074e+00,1.780061145978403536e-01,-5.124601268585866620e+00,-1.009674564689820109e+01,-1.441784302270456131e+01,-1.780929417075399712e+01,-2.005244629765162756e+01,-2.100268896824582754e+01,-2.059877476872960145e+01,-1.886676756721299242e+01,-1.591835765128980107e+01,-1.194365834613900468e+01,-7.198946478027085760e+00,-1.990137497699754343e+00,3.346939051084656835e+00,8.468191897774731913e+00,1.304345220615220668e+01,1.677775928188097510e+01,1.943037557962541229e+01,2.083030535461759669e+01,2.088731545671941348e+01,1.959775148455417337e+01,1.704477071341707628e+01,1.339297692786303173e+01,8.877807277406525088e+00,3.790352159575588242e+00,-1.541411935676685552e+00,-6.773766725454043680e+00,-1.156941039999871812e+01,-1.561920138795771251e+01,-1.866208595200153297e+01,-2.050192509923446949e+01,-2.102013618444605214e+01,-2.018333384728065383e+01,-1.804548209876384490e+01,-1.474441010408675012e+01,-1.049292606094178026e+01,-5.565097101220938036e+00,-2.785810408991048481e-01,5.025851007269837467e+00,1.000628107714102200e+01,1.434168385774156285e+01,1.775261864401041478e+01,2.001924004456196471e+01,2.099546671050621782e+01,2.061839409225987296e+01,1.891234840346630364e+01,1.598731425439305198e+01,1.203184326388817560e+01,7.300898740803463127e+00,2.099420247067758538e+00,-3.237332331681891162e+00,-8.365388176792684760e+00,-1.295423552182107230e+01,-1.670812331045377519e+01,-1.938512164838022400e+01,-2.081271282365539577e+01,-2.089890699985286204e+01,-1.963816990159843101e+01,-1.711177685684130267e+01,-1.348257046607132104e+01,-8.984464022971707209e+00,-3.907364000990690034e+00,1.421515375993013697e+00,6.658741195590325290e+00,1.146679532759049458e+01,1.553582584636450115e+01,1.860361464724070757e+01,2.047247453282616547e+01,2.102198694880611640e+01,2.021675899537390819e+01,1.810870428813385047e+01,1.483369190595280784e+01,1.060278911922153355e+01,5.688657457850793797e+00,4.079801473735053530e-01,-4.898946556390605167e+00,-9.890142862606877472e+00,-1.424398256936445861e+01,-1.767991775692356526e+01,-1.997655564001537698e+01,-2.098592292156041239e+01,-2.064299773414885664e+01,-1.896989885466111403e+01,-1.607445608477108934e+01,-1.214325971978351859e+01,-7.429635135834645077e+00,-2.237317644294440022e+00,3.099120161362908021e+00,8.235827266713233286e+00,1.284183009656285179e+01,1.662035777472508968e+01,1.932796277995495515e+01,2.079020525378761519e+01,2.091288932064978923e+01,1.968813119147702295e+01,1.719486451559262363e+01,1.359375043465082200e+01,9.116824576524003021e+00,4.052544882669896431e+00,-1.272795094425847928e+00,-6.516089842520040420e+00,-1.133952787226309411e+01,-1.543235575665885939e+01,-1.853089806101725756e+01,-2.043554344002146550e+01,-2.102360267426700702e+01,-2.025720969111284475e+01,-1.818576112944192502e+01,-1.494272843980225574e+01,-1.073705756868216810e+01,-5.839705634221194153e+00,-5.661832428410871199e-01,4.743772737116626281e+00,9.748086299150800826e+00,1.412437925574975850e+01,1.759073838981074545e+01,1.992387503990691044e+01,2.097350747483045907e+01,2.067203877886885977e+01,1.903891072288317332e+01,1.617934706901267816e+01,1.227757287319889024e+01,7.584944924522575072e+00,2.403758126385997063e+00,-2.932228716817004699e+00,-8.079293112953894962e+00,-1.270589006478970262e+01,-1.651400797964463152e+01,-1.925836372440647537e+01,-2.076220065158396011e+01,-2.092867089528268565e+01,-1.974707253534923979e+01,-1.729353636202575828e+01,-1.372611793044934814e+01,-9.274615360751619519e+00,-4.225765612275309557e+00,1.095226001312488595e+00,6.345633298260824340e+00,1.118728439533541952e+01,1.530834267560800299e+01,1.844339070492035049e+01,2.039052362401652374e+01,2.102435120939161095e+01,2.030407053002327800e+01,1.827609399393448797e+01,1.507105460521465723e+01,1.089539089697911223e+01,6.018049001638944517e+00,7.531595257411823896e-01,-4.560194929136231146e+00,-9.579818433461023020e+00,-1.398244004794400119e+01,-1.748453247517891995e+01,-1.986057035298803797e+01,-2.095755253308893273e+01,-2.070485229664549820e+01,-1.911876467843315552e+01,-1.630145416141040826e+01,-1.243437128263592051e+01,-7.766566046257037392e+00,-2.598647375855190678e+00,2.736576902409037615e+00,7.895532825277954636e+00,1.254600551853140367e+01,1.638853207986694827e+01,1.917568455216880707e+01,2.072800151584129935e+01,2.094554125874369888e+01,1.981431635467885499e+01,1.740719183782404400e+01,1.387918895849012380e+01,9.457501294341197351e+00,4.426863020620797506e+00,-8.887872791831872288e-01,-6.147166486097157545e+00,-1.100968721114237781e+01,-1.516325923126653663e+01,-1.834044832928190516e+01,-2.033669461296559788e+01,-2.102348179791768601e+01,-2.035660875544953541e+01,-1.837903566317066151e+01,-1.521811242430743683e+01,-1.107737737139448342e+01,-6.223449927711373952e+00,-9.688622900320296161e-01,4.348064296387303074e+00,9.385002882143270497e+00,1.381766120753176708e+01,1.736066010327551723e+01,1.978590574551456172e+01,2.093727311934961932e+01,2.074065449742547784e+01,1.920872955395325832e+01,1.644014617010164514e+01,1.261316533041645549e+01,7.974183235931912250e+00,2.821866247479157597e+00,-2.512078482818652869e+00,-7.684258731867794623e+00,-1.236170434728026812e+01,-1.624330258095360691e+01,-1.907918171184901368e+01,-2.068679521204071037e+01,-2.096267104352438437e+01,-1.988907000056192587e+01,-1.753512650328088185e+01,-1.405239347347873924e+01,-9.665084579491827199e+00,-4.655638567506350967e+00,6.534638720332602846e-01,5.920460109486654687e+00,1.080630597733472875e+01,1.499650032013384937e+01,1.822132884278526177e+01,2.027322423364780590e+01,2.102012525871430881e+01,2.041397405850771207e+01,1.849380975080704204e+01,1.538325011245192897e+01,1.128253280963920524e+01,6.455624319725719928e+00,1.213227330711832863e+00,-4.107219418237519903e+00,-9.163261393296892265e+00,-1.362947051405939369e+01,-1.721839063954314497e+01,-1.969903820825433982e+01,-2.091176747400635350e+01,-2.077854267483826334e+01,-1.930795957861924350e+01,-1.659468942708608452e+01,-1.281338159807940791e+01,-8.207421459456003987e+00,-3.073263681461709140e+00,2.258649238437785201e+00,7.445155142277363858e+00,1.215245816999904882e+01,1.607761105288249226e+01,1.896801121391801814e+01,2.063765604913273322e+01,2.097911128343211828e+01,1.997042231291768033e+01,1.767652606260299564e+01,1.424506724606462527e+01,9.896894924572162466e+00,4.911847544162436741e+00,-3.892576115060958353e-01,-5.665271391406524693e+00,-1.057666735403005553e+01,-1.480739105963155744e+01,-1.808519803927810088e+01,-2.019917173498945573e+01,-2.101329429578007435e+01,-2.047519597016381354e+01,-1.861952533426577361e+01,-1.556571428483503006e+01,-1.151029085409579089e+01,-6.714230585668583551e+00,-1.486161297630331113e+00,3.837497795114379606e+00,8.914184470057413989e+00,1.341723631900597802e+01,1.705690962007788869e+01,1.959902184131104619e+01,2.088001844335549251e+01,2.081749357757811580e+01,1.941549135998243614e+01,1.676424290413695672e+01,1.303435642108146908e+01,8.465838314156041378e+00,3.352648432953250435e+00,-1.976215377560436526e+00,-7.177886360283481260e+00,-1.191768943048883678e+01,-1.589067384617851708e+01,-1.884123259230828040e+01,-2.057954628135336961e+01,-2.099379365815438092e+01,-2.005734311756969745e+01,-1.783046513483538575e+01,-1.445644997645897334e+01,-1.015238711303515373e+01,-5.195196247111041110e+00,9.619026057430259125e-02,5.381347141327693429e+00,1.032025789551672901e+01,1.459518931449786550e+01,1.793113158984290223e+01,2.011348910908749588e+01,2.100188405191268615e+01,2.053918371076399296e+01,1.875517610480130770e+01,1.576464845107770607e+01,1.176000089836534279e+01,6.998867118443039104e+00,1.787538893863586997e+00,-3.538738758459611056e+00,-8.637334201597523631e+00,-1.318027011282222993e+01,-1.687532088404015340e+01,-1.948480940693712782e+01,-2.084089434335335866e+01,-2.085636351950217104e+01,-1.953024283321077448e+01,-1.694785622459558638e+01,-1.327533308105272347e+01,-8.748920573694919156e+00,-3.659785185602861368e+00,1.664717607961337720e+00,6.882100679666971033e+00,1.165677505849254381e+01,1.568163517829119691e+01,1.869781121055390471e+01,2.051131809487872104e+01,2.100553049021165464e+01,2.014868086195085439e+01,1.799590270051368890e+01,1.468567883457290080e+01,1.043093304358660944e+01,5.505333023359401778e+00,2.256871080748379665e-01,-5.068432955863714007e+00,-1.003653248045820590e+01,-1.435909281064105336e+01,-1.775812037652206143e+01,-2.001502429339900857e+01,-2.098467291333189877e+01,-2.060472459371033338e+01,-1.889963642763389373e+01,-1.597908697448602666e+01,-1.203092032455226423e+01,-7.309063302578270083e+00,-2.117193224625599335e+00,3.210793161923062744e+00,8.332253371362275729e+00,1.291783446182294171e+01,1.667265282352510525e+01,1.935525648288178147e+01,2.079315073993495844e+01,2.089388767940969061e+01,1.965101013259905471e+01,1.714446429676717898e+01,1.353545453601234350e+01,9.056075473948975940e+00,3.994384946870903619e+00,-1.324121018617866907e+00,-6.557439908901752545e+00,-1.136905502341150687e+01,-1.544957416208234591e+01,-1.853662330640820244e+01,-2.043171618305985504e+01,-2.101301508994003342e+01,-2.024316189557865897e+01,-1.817168021289577240e+01,-1.493178551269943810e+01,-1.073181790430019689e+01,-5.841843804229721826e+00,-5.762892873473035582e-01,4.726278094490723447e+00,9.724918925037794537e+00,1.409824318615995686e+01,1.756507371517049876e+01,1.990252335033669695e+01,2.096032368337690244e+01,2.067048338249336581e+01,1.905165898095647492e+01,1.620795113373900875e+01,1.232220923068548579e+01,7.644273237822842404e+00,2.474908914146491945e+00,-2.853530432553881280e+00,-7.998472224080710902e+00,-1.262914905418609024e+01,-1.644786331530502110e+01,-1.920912495581055168e+01,-2.073543227050265259e+01,-2.092868008779403866e+01,-1.977646569632868889e+01,-1.735288364721326104e+01,-1.381375820726219317e+01,-9.386624279303909191e+00,-4.356097799927640679e+00,9.544226812641000146e-01,6.203546839761049370e+00,1.105383918924737330e+01,1.519351060302506085e+01,1.835646035259614095e+01,2.033938038213527832e+01,2.101482245447898123e+01
