-2.545182016661235025e+02,0.000000000000000000e+00,-2.084915755325751976e-02,-4.034757354612998614e-02,-5.723204900324068561e-02,-7.040874160224443179e-02,-7.902403324055470857e-02,-8.251982530164780894e-02,-8.066968738603216837e-02,-7.359351842679019706e-02,-6.174977124219763192e-02,-4.590574510931223762e-02,-2.708787170672808178e-02,-6.515212111997990135e-03,1.447951210900793109e-02,3.453625062616611646e-02,5.235574489465641412e-02,6.678368617238136795e-02,7.688547987997369770e-02,8.200678523638069151e-02,8.181589528535222755e-02,7.632521634711525449e-02,6.589045634595025458e-02,5.118757545925129576e-02,3.316899298772375826e-02,1.300188436585632615e-02,-8.007420285826828688e-03,-2.849805043361798226e-02,-4.714276119324225384e-02,-6.273389732124322327e-02,-7.426160624701733104e-02,-8.097924719026597384e-02,-8.245174601620021415e-02,-7.858376812024013558e-02,-6.962588535882797969e-02,-5.615833845232127974e-02,-3.905344743286889853e-02,-1.941910560387882789e-02,1.472989823974650515e-03,2.226968440540206054e-02,4.162402405109368042e-02,5.828250679645996524e-02,7.116624379115862875e-02,7.944083766968158822e-02,8.257041689797876838e-02,8.035233445078079906e-02,7.293028433556057732e-02,6.078498732762600137e-02,4.470305001355043967e-02,2.572601477048884130e-02,5.082897470417153431e-03,-1.588940323841657801e-02,-3.583267947636917250e-02,-5.345540378978774765e-02,-6.761634098363797363e-02,-7.739845825943393598e-02,-8.216830638234029482e-02,-8.161703446794728312e-02,-7.578038305713466483e-02,-6.503636159115541715e-02,-5.008076155710174115e-02,-3.188209185727745865e-02,-1.161885182626863112e-02,9.396781483772811625e-03,2.980392171643415911e-02,4.828111468174151044e-02,6.363190229427199973e-02,7.486228787780570271e-02,8.124509953986315536e-02,8.236707030120883621e-02,7.815559071875144426e-02,6.888340251601504649e-02,5.515093016275895293e-02,3.784739531797141204e-02,1.809323281063278041e-02,-2.832469936163256510e-03,-2.357477412653616322e-02,-4.279063742197446174e-02,-5.923588688708546907e-02,-7.184575243938209899e-02,-7.980381075378162326e-02,-8.259484014042867139e-02,-8.003817212978274476e-02,-7.229938115542482169e-02,-5.987955632885377799e-02,-4.358285077509455041e-02,-2.446441036569920596e-02,-3.762046643838837939e-03,1.718388506695167281e-02,3.701728239277583127e-02,5.445410482793409251e-02,6.836548321610949608e-02,7.785080702876406855e-02,8.229602508439466668e-02,8.141339257651575290e-02,7.526009192806025483e-02,6.423452279901951945e-02,4.905050229737814571e-02,3.069104648258211623e-02,1.034472242903863165e-02,-1.067129414186578952e-02,-3.099648583888832409e-02,-4.931508625465379908e-02,-6.444125030358847928e-02,-7.539581015765942085e-02,-8.146965996950936151e-02,-8.226965282742662589e-02,-7.774404315166828783e-02,-6.818582836699771388e-02,-5.421377439822210736e-02,-3.673235411601345063e-02,-1.687319279868130031e-02,4.078195550196623241e-03,2.476559862740987383e-02,4.384992365285588639e-02,6.009586870464406205e-02,7.245187278717910018e-02,8.011818106861581801e-02,8.259860547950584331e-02,7.973263460129753621e-02,7.170581523641597621e-02,5.903773454514508329e-02,4.254838148974650347e-02,2.330506569797711688e-02,2.553322923709578675e-03,-1.836368413401339925e-02,-3.809211654616519172e-02,-5.535509995344572304e-02,-6.903534343542083729e-02,-7.824745686713942272e-02,-8.239524960436141188e-02,-8.121030999846315379e-02,-7.476936957159577291e-02,-6.348932886372403439e-02,-4.810026774887131429e-02,-2.959818783338995576e-02,-9.180542578971471329e-03,1.183125767920390793e-02,3.207736254472241810e-02,5.024750478283313004e-02,6.516579040227887809e-02,7.586678824080457517e-02,8.165800728589768520e-02,8.216470505721104600e-02,7.735413156366426068e-02,6.753764070675731535e-02,5.335053335615142639e-02,3.571093738623462577e-02,1.576038647750311120e-02,-5.210063787486891689e-03,-2.584335959676835326e-02,-4.480429755868960140e-02,-6.086591789114286638e-02,-7.298889179010893680e-02,-8.038877535012979580e-02,-8.258676436576774249e-02,-7.944066999768752135e-02,-7.115411169459887053e-02,-5.826333336749701247e-02,-4.160249677716498090e-02,-2.224969872433494450e-02,-1.457198566792926005e-03,1.942959257306982671e-02,3.905918291169378082e-02,5.616146333910511379e-02,6.962986460725499593e-02,7.859295995217442654e-02,8.247084366114776355e-02,8.101264569789827508e-02,7.431275584468172157e-02,6.280470846290099607e-02,4.723312440624250624e-02,2.860552631775700044e-02,8.127142044959343933e-03,-1.287707080739553846e-02,-3.304814645128967276e-02,-5.108105134054312380e-02,-6.580911095218565376e-02,-7.627948085116287302e-02,-8.181479153285366179e-02,-8.205696547776582250e-02,-7.699037590186935676e-02,-6.694284973959351015e-02,-5.256445083540603469e-02,-3.478541682248962458e-02,-1.475597173520951967e-02,6.228098541757612350e-03,2.680925217002088842e-02,4.565604547234113769e-02,6.154925817195684712e-02,7.346075696337224514e-02,8.062000565094135096e-02,8.256390551157033464e-02,7.916674597116951650e-02,7.064832887616341595e-02,5.755974166025337041e-02,4.074770059042773923e-02,2.129977149147800619e-02,4.740048691812251869e-04,-2.038242549631924527e-02,-3.992038319993303219e-02,-5.687605422231403751e-02,-7.015267322593636556e-02,-7.889147122142955992e-02,-8.252721900173108638e-02,-8.082478153489817962e-02,-7.389431959248338178e-02,-6.218415616037155369e-02,-4.645176992095635671e-02,-2.771479285686250654e-02,-7.185178691858268990e-03,1.380918492978229842e-02,3.391036272933765222e-02,5.181822003002976157e-02,6.637450811321188304e-02,7.663776844997632898e-02,8.194422321589768521e-02,8.195070053933087295e-02,7.665682246262522925e-02,6.640502137734705101e-02,5.185838473525218595e-02,3.395776181186439119e-02,1.386090389629587340e-02,-7.132411470624073525e-03,-2.766444084930743882e-02,-4.640730314029841569e-02,-6.214885264465553477e-02,-7.387106225113776459e-02,-8.081586067216485481e-02,-8.253415220705953570e-02,-7.891485312413287767e-02,-7.019206763515171976e-02,-5.692994024246646884e-02,-3.998616492490168761e-02,-2.045651182941099142e-02,3.960477544582600377e-04,2.122299738360694521e-02,4.067749775974333765e-02,5.750149774154964671e-02,7.060706430352305107e-02,7.914673845513413297e-02,8.256833118154267848e-02,8.065062397401105698e-02,7.351766612977787829e-02,6.163074513246179914e-02,4.575855020888592445e-02,2.692745923308953807e-02,6.355160727088927583e-03,-1.462808201365339844e-02,-3.466544268133732454e-02,-5.246129640081821643e-02,-6.686496848145061234e-02,-7.694514118796411117e-02,-8.205006731194711134e-02,-8.184970506852339012e-02,-7.635705063746292542e-02,-6.592728983741046045e-02,-5.123482464918820839e-02,-3.322966085057123958e-02,-1.307597382317347845e-02,7.923160813041599596e-03,2.841001646519036514e-02,4.706001723672582210e-02,6.266737231956828746e-02,7.422302560314096576e-02,8.097989379262360288e-02,8.250116153623374138e-02,7.868851541908503111e-02,6.978849221952793114e-02,5.637653185687786089e-02,3.931976689435359024e-02,1.972095510657667639e-02,-1.152826738118568027e-03,-2.195208046672520244e-02,-4.133214750242959062e-02,-5.804015285051994377e-02,-7.099597732628493141e-02,-7.936208779824116544e-02,-8.259767554986791049e-02,-8.049361074975033836e-02,-7.318595411106752768e-02,-6.114715310870206394e-02,-4.515549274515978651e-02,-2.624477655372376220e-02,-5.637487822460246663e-03,1.533423348118397901e-02,3.531469846227092840e-02,5.301233536860622264e-02,6.728315161397677158e-02,7.720468713660146032e-02,8.213563793121816947e-02,8.175730366414221684e-02,7.609418090836751747e-02,6.551237167687340435e-02,5.069591099035009735e-02,3.260254448985879655e-02,1.240181176431366834e-02,-8.600547887382932813e-03,-2.904699251095349197e-02,-4.761594176400655437e-02,-6.310719280148563426e-02,-7.451948612462751254e-02,-8.111522083599338739e-02,-8.246812286479210385e-02,-7.849078944123388801e-02,-6.944033031241131360e-02,-5.590174194621676945e-02,-3.875009015670389384e-02,-1.909394618528482968e-02,1.796274570385943169e-03,2.257040215828714017e-02,4.188579126311137851e-02,5.849410976761570263e-02,7.132199393210728045e-02,7.954042178256302831e-02,8.261828570501143776e-02,8.035670981149024839e-02,7.290189498945960633e-02,6.073566233780085255e-02,4.464430700236628885e-02,2.566777610323349099e-02,5.032452304767941545e-03,-1.592809832275727047e-02,-3.585930130862969439e-02,-5.347314235397143678e-02,-6.763137527452166287e-02,-7.741908256356329343e-02,-8.220379421317411395e-02,-8.167635243657458965e-02,-7.587088227417070063e-02,-6.516257838299523153e-02,-5.024345189333270095e-02,-3.207760542427585265e-02,-1.183892357430551059e-02,9.164780146315337425e-03,2.957626997508389782e-02,4.807660692800715119e-02,6.347036920083462541e-02,7.476288661690938531e-02,8.122451133339265994e-02,8.243775834832660354e-02,7.832427407561694255e-02,6.914989120906875342e-02,5.550744411465367845e-02,3.827845597944174588e-02,1.857617405636288743e-02,-2.326372959577669222e-03,-2.307860957440976621e-02,-4.233969364809374997e-02,-5.886516321017831732e-02,-7.158731823582847875e-02,-7.968420798081839174e-02,-8.263273117041913807e-02,-8.024242612854169676e-02,-7.266776846701741843e-02,-6.039818264315321289e-02,-4.422641358461783939e-02,-2.519730264383138185e-02,-4.540274450838936021e-03,1.641008865470270847e-02,3.630026280013975287e-02,5.384525717108254450e-02,6.791160296664812412e-02,7.759058388374828752e-02,8.225693717680730710e-02,8.160924091819286852e-02,7.568937905375826281e-02,6.487982758743096601e-02,4.987893807703280141e-02,3.165581601185312594e-02,1.138770617188118034e-02,-9.616055504344373644e-03,-2.999862246738445662e-02,-4.844330601305665840e-02,-6.375862558441243444e-02,-7.495526625528481368e-02,-8.130998486435403461e-02,-8.241232313090206263e-02,-7.819111450669885555e-02,-6.891907331629730515e-02,-5.519517060336522757e-02,-3.790593598174726159e-02,-1.816818600019539515e-02,2.743128183101838004e-03,2.347725578180223996e-02,4.269491260767123431e-02,5.915480207753783665e-02,7.179376926121916469e-02,7.979547464102566823e-02,8.264311647272461203e-02,8.015280422793794046e-02,7.248542828500899315e-02,6.013626005113444084e-02,4.390295510171765558e-02,2.483402680612371849e-02,4.161115576909144541e-03,-1.678055659779976658e-02,-3.663841943371694970e-02,-5.412994084931486982e-02,-6.812543382928887281e-02,-7.772102124816211710e-02,-8.229700737761026785e-02,-8.155789389683655577e-02,-7.555145673395892436e-02,-6.466565250921173236e-02,-4.960355523598931893e-02,-3.133794278382668469e-02,-1.104846321032076743e-02,9.954546640991830675e-03,3.031468139668617306e-02,4.871708237948963599e-02,6.397334461026668584e-02,7.509825349963565599e-02,8.137340766316709939e-02,8.239360582417117052e-02,7.809300649559315632e-02,6.874937190906579842e-02,5.496612298722300394e-02,3.763336504851998859e-02,1.787040186078784829e-02,-3.046555726268908564e-03,-2.376678488115629637e-02,-4.295228603174883197e-02,-5.936419840508018464e-02,-7.194277293813604313e-02,-7.987580620745496351e-02,-8.265108043459275244e-02,-8.008943126130051160e-02,-7.235630882366110572e-02,-5.995108645771557443e-02,-4.367480824440805182e-02,-2.457845876727398488e-02,-3.895088816319516867e-03,1.703978335679086700e-02,3.687442256572617122e-02,5.432816707127060413e-02,6.827409609725254569e-02,7.781179441503492666e-02,8.232548341599005282e-02,8.152377261472720793e-02,7.545846573805105317e-02,6.452120800845662085e-02,4.941819195246761193e-02,3.112455567570699896e-02,1.082141501226843890e-02,-1.018039056404780249e-02,-3.052492615111920132e-02,-4.889872088160270719e-02,-6.411556071401555701e-02,-7.519306145704367228e-02,-8.141609041874489638e-02,-8.238292884410201855e-02,-7.803119918824959200e-02,-6.864188418680851334e-02,-5.482117911504291036e-02,-3.746134967559298923e-02,-1.768312323504930839e-02,3.236673488159385551e-03,2.394752547449745597e-02,4.311242589019485122e-02,5.949420253527815811e-02,7.203535858631011923e-02,7.992634130737356901e-02,8.265779575285465974e-02,8.005343815801768681e-02,7.228142771314140236e-02,5.984350348946421844e-02,4.354258861302001682e-02,2.443095371072490085e-02,3.742279260510108976e-03,-1.718796074432209567e-02,-3.700872149825303048e-02,-5.444060789581697812e-02,-6.835843635569800736e-02,-7.786386619462958014e-02,-8.234337995526140597e-02,-8.150787744435800120e-02,-7.541132854345887482e-02,-6.444728164575233564e-02,-4.932345394829133062e-02,-3.101604452388649624e-02,-1.070671622795075703e-02,1.029367160995485302e-02,3.062966817970558253e-02,4.898873404365357287e-02,6.418594924730021412e-02,7.524048065114971595e-02,8.143888510270604064e-02,8.238114945988500581e-02,7.800650027387680263e-02,6.859731816665982918e-02,5.476090512642935865e-02,3.739028230434981309e-02,1.760654917868485422e-02,-3.313481814388774798e-03,-2.401967154882211908e-02,-4.317570119025589820e-02,-5.954532922761858471e-02,-7.207214904410116918e-02,-7.994776749857461506e-02,-8.266396866207754990e-02,-8.004550418296675629e-02,-7.226139494863340063e-02,-5.981401554876675242e-02,-4.350666681823543713e-02,-2.439172991906224039e-02,-3.702741232612998586e-03,1.722519162886366334e-02,3.704156391506887441e-02,5.446763413507232227e-02,6.837891980560449612e-02,7.787776255037294482e-02,8.235124761104717361e-02,8.151074752991008254e-02,7.541053905522196454e-02,6.444429278808255779e-02,4.931966294657016275e-02,3.101261773016224244e-02,1.070445437182487684e-02,-1.029442249815870972e-02,-3.062905201226754845e-02,-4.898736296381692168e-02,-6.418482718199321202e-02,-7.524087944759770552e-02,-8.144218504908759537e-02,-8.238865947987666916e-02,-7.801927525388421825e-02,-6.861599154128331102e-02,-5.478555393579287447e-02,-3.742033950059470149e-02,-1.764077417740238241e-02,3.276968173131047588e-03,2.398328699566335681e-02,4.314224203548571585e-02,5.951776097230097873e-02,7.205336299180632731e-02,7.994032241439534558e-02,8.266983878524550300e-02,8.006585545887973110e-02,7.229641013748781819e-02,5.986278592524880982e-02,4.356716367611643270e-02,2.446086333973085392e-02,3.776506982928953728e-03,-1.715148318696215965e-02,-3.697298973612451328e-02,-5.440931018874675673e-02,-6.833562638303972148e-02,-7.785357021773875452e-02,-8.234917218255030646e-02,-8.153246163712200845e-02,-7.545616497652045396e-02,-6.451229630702275120e-02,-4.940686142459295438e-02,-3.111430773616957399e-02,-1.081465564845360793e-02,1.018261864805818963e-02,3.052304996909816631e-02,4.889457274221491179e-02,6.411214952614699425e-02,7.519420165558769742e-02,8.142592385675122280e-02,8.240538548278793229e-02,7.806944894343641195e-02,6.869783431260392814e-02,5.489506879189583188e-02,3.755148618104056646e-02,1.778579274754799391e-02,-3.127101883615961836e-03,-2.383830059627135498e-02,-4.301193517890101320e-02,-5.941134437586377548e-02,-7.197881237181161240e-02,-7.990379234701922018e-02,-8.267517892954222292e-02,-8.011426594416558300e-02,-7.238626455366922730e-02,-5.998963975599484744e-02,-4.372395385130495998e-02,-2.463829165290039314e-02,-3.963587300079782390e-03,1.696674588097503086e-02,3.680283021627916984e-02,5.426539330256878457e-02,6.822825019648390277e-02,7.779093632076988785e-02,8.233677443194689638e-02,8.157263806635056680e-02,7.554784781799223081e-02,6.465098264389190774e-02,4.958481269652975643e-02,3.132097109223043463e-02,1.103728498662399568e-02,-9.958178187556888245e-03,-3.031146220627198296e-02,-4.871005254400274931e-02,-6.396750937497079625e-02,-7.509996652963839281e-02,-8.138957530215809588e-02,-8.243078860414340681e-02,-7.815650510189325884e-02,-6.884238824889230002e-02,-5.508908256037482049e-02,-3.778347473859629269e-02,-1.804149844079460871e-02,2.863835177184580281e-03,2.358450707832213458e-02,4.278442499458103010e-02,5.922559096229541159e-02,7.184790293619458534e-02,7.983751246826505110e-02,8.267929492391611068e-02,8.019005685412342044e-02,7.253034013769689425e-02,6.019406263054803696e-02,4.397666412542178271e-02,2.492381229192794714e-02,4.263972989618217656e-03,-1.667079245461735443e-02,-3.653070705678340691e-02,-5.403533283351595606e-02,-6.805609896447312179e-02,-7.768906798233772559e-02,-8.231320985134758794e-02,-8.163043454781680752e-02,-7.568480288500584185e-02,-6.485967785006262198e-02,-4.985300097017147936e-02,-3.163228850076418852e-02,-1.137224605018000677e-02,9.620961869535205047e-03,2.999391667082866586e-02,4.843321558004139160e-02,6.375013789250379148e-02,7.495726871964944471e-02,8.133215322137352099e-02,8.246386431489138857e-02,7.827948607883994381e-02,6.904880637983834557e-02,5.536691706413338077e-02,3.811584424162770685e-02,1.840768293403767172e-02,-2.487104767907200031e-03,-2.322156865870200759e-02,-4.245911488066696909e-02,-5.895967832315523321e-02,-7.165963503852751382e-02,-7.974036717410619424e-02,-8.268102545199407238e-02,-8.029209594940749095e-02,-7.272760824424992498e-02,-6.047519884017013569e-02,-4.432467122913878038e-02,-2.531707997482095240e-02,-4.677617882223293784e-03,1.626335315521476241e-02,3.615604637376110264e-02,5.371828204460758760e-02,6.781810284774238140e-02,7.754673758830128716e-02,8.227716997857431602e-02,8.170454548075971324e-02,7.586581257513887178e-02,6.513733333496728173e-02,5.021061817217534889e-02,3.204774954187170066e-02,1.181936483201329047e-02,-9.170790004519095012e-03,-2.956988501780281539e-02,-4.806321296639860796e-02,-6.345891519455920671e-02,-7.476478544209794186e-02,-8.125221446773078782e-02,-8.250314093198470033e-02,-7.843698693009143463e-02,-6.931584305597975060e-02,-5.572756969056157084e-02,-3.854790442301737896e-02,-1.888401841220520294e-02,1.996847400139313555e-03,2.274903000608359885e-02,4.203518066032056744e-02,5.861246107085733847e-02,7.141261140247463779e-02,7.961079413010277439e-02,8.267874207157493993e-02,8.041879348473203459e-02,7.297662173882706049e-02,6.083184009340654452e-02,4.476708787195857880e-02,2.581759092512674741e-02,5.204443806745495497e-03,-1.574407248191297265e-02,-3.567807578157512760e-02,-5.331309569309684165e-02,-6.751281267000910913e-02,-7.736228172027959094e-02,-8.222688207013827133e-02,-8.179320232438781757e-02,-7.608922741866895600e-02,-6.548252744868535147e-02,-5.065656593584365319e-02,-3.256665491092734788e-02,-1.237839197942121501e-02,8.607439534546221238e-03,2.903867993673389658e-02,4.759893146114465429e-02,6.309236861720370071e-02,7.452077535902235095e-02,8.114785843457118786e-02,8.254667977298484061e-02,7.862715615062136620e-02,6.964185517099484579e-02,5.616971498721490957e-02,3.907873751617231550e-02,1.947005950491838278e-02,-1.393001846782519586e-03,-2.216632023923154407e-02,-4.151157244040005329e-02,-5.818247241670546077e-02,-7.110503828737248233e-02,-7.944678491236323303e-02,-8.267034924800180373e-02,-8.056810158891410112e-02,-7.327551372171393906e-02,-6.126242362716154827e-02,-4.530276032917389395e-02,-2.642468006558989710e-02,-5.844323181930282697e-03,1.511252625710520978e-02,3.509584010868716658e-02,5.281834335989034346e-02,6.713840997445742753e-02,7.713360725601589585e-02,8.216011081184330933e-02,8.189417076522625960e-02,7.635295884195036908e-02,6.589345426721013310e-02,5.118944109584718655e-02,3.318809953004658170e-02,1.304898459258776490e-02,-7.930662829041968537e-03,-2.839947288126537170e-02,-4.703900897087192473e-02,-6.264868497670707248e-02,-7.422308676880395861e-02,-8.101673061026809508e-02,-8.259207380368080442e-02,-7.884768945831246989e-02,-7.002479144031907576e-02,-5.669169008880326627e-02,-3.970718073887351957e-02,-2.016522393413108100e-02,6.755262375811052575e-04,2.147276967792679028e-02,4.088702969534307313e-02,5.766793659523416354e-02,7.073473442288408242e-02,7.924588984007871484e-02,8.265328473174017587e-02,8.073751011962650159e-02,7.362198908415414078e-02,6.176501996892012902e-02,4.593025316523821622e-02,2.713750366166314473e-02,6.597064277170503269e-03,-1.436823542147040722e-02,-3.440821744688256356e-02,-5.223232317044792378e-02,-6.669271750610966665e-02,-7.685819790372536153e-02,-8.207416044426450730e-02,-8.200474825371283083e-02,-7.665447223032856305e-02,-6.636791258746853328e-02,-5.180752128821053404e-02,-3.391095565189523875e-02,-1.383068790102114434e-02,7.140206152817163074e-03,2.765131160155282625e-02,4.638185000536564767e-02,6.212572292812738872e-02,7.386916604113671903e-02,8.085602650815448822e-02,8.263644676760278918e-02,7.909582413545340751e-02,7.046218227676315227e-02,5.729148074075521291e-02,4.043180933328312243e-02,2.096877363980484410e-02,1.555816947217417904e-04,-2.066762962323276734e-02,-4.016009918665189998e-02,-5.706678374946386884e-02,-7.029914187279540094e-02,-7.900522408228793925e-02,-8.262452047379177655e-02,-8.092404228500660324e-02,-7.401331507495986783e-02,-6.233731901582575952e-02,-4.664783168738442787e-02,-2.795501925309071614e-02,-7.462389897412699535e-03,1.351068796382961373e-02,3.361392650131480447e-02,5.155306819974061344e-02,6.617320423404747520e-02,7.653311748482044541e-02,8.196587605517763331e-02,8.212176318021634225e-02,7.699078399715587884e-02,6.690330103643468695e-02,5.250875837754249292e-02,3.473386499842436026e-02,1.472293012549952783e-02,-6.235815012953026260e-03,-2.679312535523270533e-02,-4.562563040566184475e-02,-6.152101688433533194e-02,-7.345606044413981184e-02,-8.066249318230318821e-02,-8.267645325096108222e-02,-7.936833759491918050e-02,-7.095113690751003732e-02,-5.796671711365705693e-02,-4.125093131448340222e-02,-2.187980877613135075e-02,-1.100278342294608996e-03,1.975007817192742099e-02,3.932914038655483530e-02,5.637665459676434454e-02,6.979532961537011915e-02,7.872146988714463778e-02,8.258056331983902598e-02,8.112425371460475765e-02,7.444631876458170094e-02,6.297662601429165896e-02,4.745345666409545721e-02,2.887597942329105799e-02,8.439930585991756856e-03,-1.253934519298875727e-02,-3.271155213057386213e-02,-5.077836844243216463e-02,-6.557700231297088067e-02,-7.615502076222364913e-02,-8.183164753860519558e-02,-8.224157166722925738e-02,-7.735845137187899456e-02,-6.749660147053319903e-02,-5.329075649885170463e-02,-3.565521282793100710e-02,-1.572498010202837138e-02,5.217277343188365946e-03,2.582376601090029949e-02,4.476833371035378317e-02,6.083180628347626545e-02,7.298043839927886856e-02,8.043243912920869376e-02,8.270827755210122256e-02,7.966153524645887274e-02,7.148832097523792617e-02,5.871464254137361699e-02,4.216254932425716334e-02,2.289722511088223417e-02,2.158429445192949249e-03,-1.871926451072366410e-02,-3.839236575937818308e-02,-5.559493408781486512e-02,-6.922001838700167498e-02,-7.839089097688793639e-02,-8.251745798992435321e-02,-8.133422378870946989e-02,-7.491736723845972279e-02,-6.367983185089180764e-02,-4.834474658935313668e-02,-2.989888843671983237e-02,-9.529178406150780670e-03,1.145368828820618121e-02,3.169957577560153505e-02,4.990579726611908684e-02,6.490092783606665749e-02,7.572016712619515644e-02,8.166741529493182217e-02,8.236005487463211872e-02,7.775356143985776014e-02,6.814436041240889974e-02,5.415074704682194817e-02,3.667309805362703456e-02,1.683593561622231255e-02,-4.084435047816505071e-03,-2.474201946298179230e-02,-4.380776169980510337e-02,-6.005504456624728704e-02,-7.243859628666680928e-02,-8.016173844804197479e-02,-8.272763488822744427e-02,-7.997124862845529647e-02,-7.206995167115551326e-02,-5.953210592718718303e-02,-4.316435076282149758e-02,-2.401970248911012781e-02,-3.329798282652529987e-03,1.757431980592386728e-02,3.734785114869106082e-02,5.471876060937731767e-02,6.856958808481569689e-02,7.800933764162561179e-02,8.243078949677382083e-02,8.154955518263008740e-02,7.542236425224087271e-02,6.444340699082093393e-02,4.931896925569382445e-02,3.102199195673311163e-02,1.072947544200695755e-02,-1.025323028903045268e-02,-3.057639042156175962e-02,-4.893272484484158247e-02,-6.414149185588452484e-02,-7.522442846428492591e-02,-8.146867440691479834e-02,-8.247261917130636888e-02,-7.817172725432273983e-02,-6.884268130956758269e-02,-5.508557753852474231e-02,-3.778531939207374624e-02,-1.805469356787781088e-02,2.837216895335317214e-03,2.354664089345169173e-02,4.274156617771887601e-02,5.918742541627660531e-02,7.182647742993841788e-02,7.984584131431879395e-02,8.272977264380558526e-02,8.029282730711947980e-02,7.269178076188824444e-02,6.041553694823587756e-02,4.425367672883605275e-02,2.524566947701010339e-02,4.614011396309408361e-03,-1.631439456759546311e-02,-3.619357035653443522e-02,-5.374505554199953544e-02,-6.784010037898678680e-02,-7.757226092035561515e-02,-8.231568794506466391e-02,-8.176536893277834561e-02,-7.595673583760820247e-02,-6.526337850604942148e-02,-5.037301164282847327e-02,-3.224324169840816351e-02,-1.203997546459686235e-02,8.937554409805967270e-03,2.934033698659568867e-02,4.785635027388921575e-02,6.329492614115966864e-02,7.466330687547326206e-02,8.123048313599182113e-02,8.257419482583273906e-02,7.860807676148368062e-02,6.958720436191090375e-02,5.609168359929999487e-02,3.898934127304425068e-02,1.937991550438385169e-02,-1.475671463931248900e-03,-2.223637330279991040e-02,-4.156726619051556715e-02,-5.822539754678061202e-02,-7.113968347525015390e-02,-7.947978118677971604e-02,-8.270947290250138528e-02,-8.062113652715695300e-02,-7.334908746508869704e-02,-6.136093457084620950e-02,-4.542750687384573133e-02,-2.657328549699121412e-02,-6.010524956427048399e-03,1.493868580581633569e-02,3.492742078898664754e-02,5.267054573658958710e-02,6.702731655508750719e-02,7.707472463234482651e-02,8.216683394117896277e-02,8.197630283469482804e-02,7.651542174676663477e-02,6.613531507183550984e-02,5.150335938951126902e-02,3.356027066010119908e-02,1.345961648806873363e-02,-7.506343522147147090e-03,-2.798973284491846139e-02,-4.667372729498799055e-02,-6.235720443438263344e-02,-7.403195006762104680e-02,-8.094747143539071654e-02,-8.265923704736452549e-02,-7.905724625796566041e-02,-7.037309277121463202e-02,-5.716506884510190456e-02,-4.028226860963825956e-02,-2.080999886930862824e-02,3.351452755401567912e-20
